"bassin_X","bassin_Z","Hip_R_X","Hip_R_Z","Hip_L_X","Hip_L_Z","genoux_droit_X","genoux_droit_Z","genoux_gauche_X","genoux_gauche_Z","cheville_droite_X","cheville_droite_Z","cheville_gauche_X","cheville_gauche_Z","pied_droit_X","pied_droit_Z","pied_gauche_X","pied_gauche_Z","tronc_X","tronc_Z","Heel_R_Z","Heel_L_Z","angle_genoux_droit","angle_genoux_gauche","angle_cheville_droite","angle_cheville_gauche","angle_bassin_gauche","angle_bassin_droit","Contact_R","Contact_L"
0.150480417040308,1311.61514751608,0.150480417040308,1311.61514751608,-6.10484968295969,1314.92080551608,-211.823365,848.732145,266.861965,883.99701,-507.124745,515.05431,190.74475,447.16778,-504.81613,271.34537,401.6982,308.68463,36.53627,1585.7811,491.4329,362.88678,196.90343003994,222.236547125994,137.948771503706,113.398910525071,138.701403695662,197.045259371658,FALSE,FALSE
0.614423534318377,1311.53998528211,0.614423534318377,1311.53998528211,-7.24287978568162,1314.92194728211,-228.552425,859.30495,244.076995,870.379535,-547.04028,548.3117,244.47849,426.18955,-553.7988,306.27563,477.5143,335.51804,34.86336,1586.0488,529.3075,342.0089,198.80884750018,209.429645692128,135.917357580422,111.31221850277,141.690998622188,199.761557507373,FALSE,FALSE
0.692696212132621,1311.73647916205,0.692696212132621,1311.73647916205,-8.66487218786738,1314.68611516205,-234.942935,864.85895,214.700755,852.847505,-580.498375,585.6175,277.83624,412.2375,-606.0604,343.14648,522.61584,365.49652,32.387463,1586.5841,571.1301,330.56622,203.256121657248,197.656002777435,134.959551149765,108.96503022108,145.603616066506,201.22423640767,FALSE,FALSE
0.05142076886884,1311.77322373113,0.05142076886884,1311.77322373113,-11.3149720311312,1314.36687573113,-231.530195,864.72515,186.09406,836.28573,-604.9563,625.93455,285.698895,401.798575,-657.1175,385.5045,535.9322,381.891,26.90033,1587.5879,618.84143,324.6107,210.01752214618,189.52490892423,134.837843663118,107.460422500085,149.601034850792,201.825355155799,FALSE,FALSE
-0.290717175181854,1311.51331986324,-0.290717175181854,1311.51331986324,-13.8439339751819,1314.36130586324,-218.68228,858.33462,164.981995,825.61258,-616.8674,666.151185,292.624725,397.71669,-699.87695,435.62473,539.47876,381.1549,22.015444,1588.4578,670.5677,320.26114,218.505887154521,183.486812901212,135.567491176675,110.448316071137,152.449639213693,201.125024921042,FALSE,FALSE
0.0838126291521055,1310.76255005942,0.0838126291521055,1310.76255005942,-15.6053712508479,1314.75475405942,-198.74124,846.75815,164.346295,826.41558,-615.46215,700.546145,291.687915,398.452765,-732.1975,491.70056,537.06976,369.44458,20.007956,1588.9261,721.3571,317.38373,227.470862584128,183.6581743611,138.537331059616,113.312547758215,152.370331061407,199.098092848664,FALSE,FALSE
0.765214352144941,1310.29963289617,0.765214352144941,1310.29963289617,-17.0599320478551,1315.05464889617,-172.24241,832.772645,169.39847,831.467775,-601.275875,728.249475,264.151865,395.77612,-745.6477,546.90643,513.4483,346.75998,19.40571,1589.3276,764.7857,311.82968,236.392648119698,188.815807174311,142.216134313553,113.393007014697,151.341391625815,196.093436774246,FALSE,FALSE
1.05515269031164,1310.30443069376,1.05515269031164,1310.30443069376,-17.5328429496884,1315.03406269376,-141.159815,818.954425,175.253635,836.41955,-577.52063,750.86715,235.444795,395.240785,-740.5621,593.3463,475.77448,322.00095,19.807207,1589.4615,798.0431,309.15305,244.988993002056,194.170588441499,144.855228985188,114.717505669867,150.311983496943,192.299405177975,FALSE,FALSE
2.51757251418082,1310.06587300225,2.51757251418082,1310.06587300225,-16.0704208458192,1315.58377700225,-106.1291625,805.53775,171.606705,833.77638,-545.8023,763.17975,189.1053,391.35965,-722.4947,624.32855,430.73984,319.79272,25.428171,1588.7255,817.98413,305.6734,252.344444022032,199.01727214183,147.341349915818,108.7631497704,150.07881192806,187.45255377176,FALSE,FALSE
5.01153878805978,1308.50902440997,5.01153878805978,1308.50902440997,-13.8307349919402,1317.25632040997,-68.72298,791.81992,151.331085,826.582875,-509.266075,760.737315,124.1296325,385.705215,-695.7951,632.96075,366.83484,307.68088,35.465607,1587.3871,819.99164,298.6472,257.842570076231,202.133935727402,149.623809185067,104.29086176814,151.054508818011,181.889478692168,FALSE,FALSE
6.10658984991497,1307.38966551393,6.10658984991497,1307.38966551393,-12.430547350085,1318.27290351393,-28.372486,780.87909,136.408765,823.538215,-468.413695,743.43945,70.596638,385.571395,-659.1919,616.767,308.68463,299.85168,39.079086,1586.4503,803.32947,292.4909,261.390143438377,205.28948977979,151.279865625452,101.254841009927,152.383699528815,177.008163877504,FALSE,FALSE
6.48517847836152,1307.2537189915,6.48517847836152,1307.2537189915,-11.1874017216385,1318.4929789915,19.138045,777.13178,110.9136675,815.5417,-417.958845,714.79928,15.524568,383.831565,-607.39874,580.5653,251.20357,290.9518,41.287323,1585.7811,771.81195,289.01126,263.251284651056,206.1053334881,152.795226195511,99.0494462365086,155.247140595589,171.510507350297,FALSE,FALSE
6.59426489990958,1307.31573865846,6.59426489990958,1307.31573865846,-9.78147790009042,1318.55503665846,68.9906425,782.15052,81.503983,808.11402,-362.11725,687.6982,-45.436128,384.333435,-540.884,531.24805,187.43239,281.7843,43.96397,1585.1119,732.66595,289.6135,264.417921024412,206.814556328435,151.166556796679,97.0922533483546,158.460994298744,165.562738071864,FALSE,FALSE
6.61223331573784,1307.4439543226,6.61223331573784,1307.4439543226,-8.03439548426216,1318.5306063226,114.192565,793.793945,44.599676,801.924225,-308.98575,667.22182,-113.75761,388.08075,-464.80023,477.17972,112.95462,270.3416,47.042118,1584.309,692.65,294.36456,265.177341895969,206.756824999191,146.000000214444,96.5049835039502,162.474999000604,159.862764576182,FALSE,FALSE
6.26608003412951,1307.77287749499,6.26608003412951,1307.77287749499,-6.29543556587049,1318.24928749499,157.52083,809.686525,-1.438699165,798.87955,-251.23703,641.92752,-184.42116,394.538165,-374.73096,420.9701,28.506319,255.15163,49.451103,1583.6398,649.6898,303.73282,264.578233592337,204.884636434152,141.514808231275,98.8606835607071,167.601446945874,154.210903076998,FALSE,FALSE
5.38419702341093,1308.46557166361,5.38419702341093,1308.46557166361,-4.96506877658907,1317.74684366361,195.99767,827.08475,-46.9082875,801.15473,-190.410165,612.75203,-250.16637,405.713175,-270.94388,368.24008,-60.75995,238.22182,49.384186,1583.3052,603.5176,319.52505,262.585935722624,202.561507714192,137.24633988457,104.282910785151,173.075338009026,149.302315734721,FALSE,FALSE
3.73807633927423,1309.46354349309,3.73807633927423,1309.46354349309,-4.22094386072577,1316.91397549309,228.251305,844.18185,-88.32944,807.07682,-127.810025,582.43895,-310.45791,421.13737,-157.05241,324.6776,-154.24194,222.22884,46.239124,1583.506,555.80634,342.27658,259.438950948771,200.554908479141,132.792228998601,111.932426006506,178.649735452835,145.425482963278,FALSE,FALSE
1.57980631288839,1310.59316530309,1.57980631288839,1310.59316530309,-4.11610298711161,1315.93307730309,251.872735,858.468485,-129.449475,815.7759,-59.6558305,544.631285,-370.582155,440.37579,-37.071598,289.14508,-256.42303,213.26207,40.283577,1584.0413,504.48154,372.52274,253.75707884913,198.646112622977,130.159866745374,120.599468993661,184.664898106798,142.975290595819,FALSE,FALSE
-1.18618916481758,1311.5592583779,-1.18618916481758,1311.5592583779,-4.33928286481758,1314.9666423779,265.891695,868.070965,-170.669875,828.1889,12.8479185,504.8496,-430.84023,464.733285,84.64905,261.84326,-363.95743,220.22136,32.722042,1584.8442,452.01923,411.468,245.920820441649,196.730853076975,128.675566298107,129.105757221959,191.045837475909,141.869863406367,FALSE,FALSE
-4.86601456042327,1312.35972452144,-4.86601456042327,1312.35972452144,-4.81515726042327,1313.98711252144,266.46048,870.14535,-208.20989,843.41233,83.87951,466.3393,-482.800685,490.56297,202.6893,243.57512,-456.971,241.96913,24.424429,1585.9149,401.56436,453.1568,235.861861124544,194.515136152046,127.596955083782,136.177673279739,197.237999678959,142.356689853336,FALSE,FALSE
-7.12782774519187,1312.61799696887,-7.12782774519187,1312.61799696887,-4.81386524519186,1313.55887696887,256.52342,864.992815,-236.515455,858.3681,147.449935,434.821745,-524.757175,516.22534,311.8966,240.09547,-532.1849,271.34537,19.874125,1586.5172,358.40338,495.1802,224.726056696679,193.13576802706,125.590881968513,141.624558792036,201.808929598755,143.871685191299,FALSE,FALSE
-7.71790558819833,1312.37931235446,-7.71790558819833,1312.37931235446,-3.95453568819833,1313.85416835446,235.31097,852.91443,-252.173855,868.40555,202.120515,409.36011,-564.2043,548.14438,404.70944,253.47873,-572.46844,304.26816,19.539543,1586.4503,325.54752,529.0398,212.155483081632,195.126147743748,123.296988356968,137.686611273894,204.202114321496,146.444276336831,FALSE,FALSE
-8.6314348346461,1311.89080991628,-8.6314348346461,1311.89080991628,-3.5457979346461,1314.33189191628,206.53698,837.824825,-259.70195,873.75885,239.49323,393.03255,-599.971025,584.914885,468.94904,281.04822,-619.1091,337.92703,18.401966,1586.5841,305.80722,566.5129,200.174776216329,199.498697558779,120.251877445717,134.757665682356,205.565433956803,149.967164711073,FALSE,FALSE
-10.5809260426808,1311.6297611188,-10.5809260426808,1311.6297611188,-3.68988824268082,1314.2743331188,175.722055,823.20362,-256.55687,872.085925,253.21107,382.86129,-625.9345,623.927025,498.0576,311.16052,-667.69025,375.8016,14.320076,1587.1194,296.50586,610.2761,190.898206410705,206.342386856353,116.302533999554,133.446890043993,205.986728006015,153.956557127942,FALSE,FALSE
-12.8895005085898,1312.03094841206,-12.8895005085898,1312.03094841206,-4.04049750858981,1313.58207041206,151.230705,813.835335,-242.604835,863.1526,257.226045,378.57864,-636.0723,657.82012,503.0763,323.8077,-706.30096,417.08893,9.769772,1587.7886,293.56155,655.24384,184.546914776244,214.534653489013,116.245831677497,133.821556063771,205.024136243638,157.069109448675,FALSE,FALSE
-14.423508276862,1312.88213328446,-14.423508276862,1312.88213328446,-3.97252787686196,1312.55157128446,142.799265,813.3,-221.59313,850.00355,258.363625,380.0508,-632.96073,685.49,501.20267,326.35052,-735.008,459.64767,7.8292003,1588.257,294.5653,697.73566,182.533960831465,223.006463085213,117.404721722606,136.113306899546,202.745066476851,157.910801351582,FALSE,FALSE
-15.7233422085164,1313.75681381704,-15.7233422085164,1313.75681381704,-3.13639700851644,1311.54456781704,144.13758,817.64957,-195.73,835.583125,246.98785,381.62332,-619.51058,708.44222,488.55548,316.71457,-751.6032,500.86807,7.427703,1588.5247,295.03372,734.07117,184.588154679127,231.269637167542,118.312397377307,139.171267313691,199.84606528743,157.32329253878,FALSE,FALSE
-16.6605490272435,1314.26268980867,-16.6605490272435,1314.26268980867,-2.26820368724354,1310.93157180867,146.54657,821.028825,-165.082365,821.5307,222.931465,380.55267,-596.257175,724.970575,460.31683,297.71036,-749.5288,533.32245,7.427703,1588.7255,294.43146,759.6332,188.470892731668,238.97579579855,119.075943817014,141.274184626588,196.402285185774,156.675318591751,FALSE,FALSE
-15.2225237395333,1314.56422966827,-15.2225237395333,1314.56422966827,-1.28788573953329,1311.00427566827,141.66168,818.85407,-130.31938,808.6828,178.532535,375.03208,-564.472,729.253205,417.02203,288.47592,-729.6547,548.91394,11.710342,1588.324,288.94434,770.20593,192.812746359727,245.2260903174,114.69658727934,142.856072902692,191.722585821907,156.819510610335,FALSE,FALSE
-11.1132782525005,1315.26659540576,-11.1132782525005,1315.26659540576,1.52452234749952,1310.91833140576,130.921628,813.66806,-91.976375,797.0059,112.6869505,371.786635,-525.39285,716.53915,353.05008,277.56857,-697.06647,542.8915,24.892841,1586.7179,285.1301,761.7076,198.173266537202,249.170828244106,109.041267972886,145.190076856716,185.468500185774,156.633981851689,FALSE,FALSE
-9.33076929627692,1316.5115441785,-9.33076929627692,1316.5115441785,3.07817630372308,1309.6713541785,113.021533,809.920745,-51.525505,786.198935,58.9197525,371.418595,-483.06836,697.40109,289.68042,268.86948,-653.9055,516.928,30.379974,1585.6472,281.4497,737.0155,200.611631792784,252.417617721997,106.926642671377,145.056216062377,180.305230827868,158.028511731974,FALSE,FALSE
-8.02772392983094,1316.92851163171,-8.02772392983094,1316.92851163171,3.64380887016905,1309.30001163171,92.7459145,805.43735,-0.5018718,779.80842,3.1450634,372.957675,-429.53535,678.865275,229.85728,263.18158,-590.0005,479.38797,33.525036,1584.9781,279.7099,704.8957,202.850532030786,256.31163679583,104.131777784599,142.05394885419,174.262353310894,160.042581373329,FALSE,FALSE
-6.74444213388629,1316.87249239333,-6.74444213388629,1316.87249239333,4.03710406611371,1309.52378639333,68.120735,801.020875,54.1686995,782.21742,-54.6705705,377.47452,-370.01337,661.09903,168.56201,257.76135,-507.69354,437.76605,37.339264,1584.4427,282.78802,670.50073,204.425166942786,259.495005871453,102.035846190867,137.588818607455,167.66230728986,162.386601928242,FALSE,FALSE
-5.39049815953156,1316.61169177184,-5.39049815953156,1316.61169177184,4.45020414046844,1309.84776777184,34.1272835,796.70477,105.192335,792.82364,-119.64624,383.998855,-308.483885,640.6561,96.69397,249.39684,-410.7988,395.1404,41.421154,1583.8406,291.01874,633.1615,204.781964601398,260.830278958848,101.453637090739,132.818835030852,161.289338836116,165.717405324882,FALSE,FALSE
-3.8708256210609,1316.14961083742,-3.8708256210609,1316.14961083742,4.5967561789391,1310.35198883742,-7.8626586,794.9984,150.82921,809.08425,-189.1053,393.6348,-241.935675,610.041935,12.914835,237.7534,-299.71783,351.97943,44.83388,1583.1045,304.60272,588.5953,203.863518028071,259.388674608412,103.351876624686,129.495418552479,155.344815227814,170.099224194323,FALSE,FALSE
-2.20027089137595,1315.37658231208,-2.20027089137595,1315.37658231208,4.18219960862405,1311.20634831208,-45.737252,797.8089,190.04213,828.0885,-251.471235,408.322905,-170.234925,574.542835,-74.61161,225.30699,-178.46562,313.03418,47.242867,1582.4353,324.6107,539.0103,203.035563242691,255.906158319603,108.136172699191,126.93876624412,149.936737310419,174.319360856862,FALSE,FALSE
-0.809992377706434,1314.34701034021,-0.809992377706434,1314.34701034021,2.85166482229357,1312.28733434021,-83.1434325,803.6306,222.931465,847.159605,-310.29062,425.921885,-98.63454,545.1332,-167.49135,214.73422,-52.663082,286.46844,47.84511,1582.3015,350.44037,491.70056,201.863985551361,252.116351084471,114.912587804213,123.127562099463,145.217882124405,178.866333701536,FALSE,FALSE
0.0331019056722103,1313.29003220077,0.0331019056722103,1313.29003220077,0.719663105672212,1313.49344620077,-120.114655,811.6271,248.192335,863.721405,-366.4668,445.29414,-28.6736085,519.2366,-267.59805,211.7899,69.19139,274.42352,45.97146,1582.7699,382.96164,450.48013,200.451515708448,247.609576647345,123.131462533789,119.421549842445,141.640218740348,183.794345158446,FALSE,FALSE
0.243202251560343,1312.17122788689,0.243202251560343,1312.17122788689,-1.91819214843965,1314.45977788689,-155.41297,822.7687,262.813545,874.862975,-419.86597,467.57725,40.78545,492.20243,-363.22137,224.63783,183.95274,273.88818,42.55873,1583.6398,420.70242,414.27844,199.025582860368,241.180229967143,130.206178483421,116.620470627268,139.560746271193,188.783687111151,FALSE,FALSE
0.229938550836542,1311.50073290489,0.229938550836542,1311.50073290489,-4.83026912916346,1315.08614690489,-186.395185,836.085,263.583085,877.57307,-468.949035,493.1727,110.98059,461.688615,-446.9336,248.46,291.21948,281.91812,38.343006,1584.7773,460.5845,380.285,198.055376521196,231.678874722757,135.371321008585,114.775608216661,139.375994518443,193.492902859124,FALSE,FALSE
0.349802757508558,1311.28284486142,0.349802757508558,1311.28284486142,-6.77008244249144,1315.04621286142,-210.183925,849.200575,250.500955,871.450215,-512.77918,523.351935,179.63665,433.58379,-515.1882,281.24896,388.5826,299.65094,34.86336,1585.5134,503.14322,351.17645,198.385996649702,219.305358464879,137.689161488184,113.466538743967,141.136738147063,197.321637455127,FALSE,FALSE
0.784214653221671,1311.53834931581,0.784214653221671,1311.53834931581,-7.65793906677833,1314.92031131581,-222.663795,857.73239,226.31073,858.43502,-550.787595,558.516425,229.58963,414.04425,-562.2972,317.18298,460.986,325.34677,33.85962,1585.7811,542.02155,331.50305,201.423304222647,206.714379021345,135.092139987511,111.395274598504,144.148401597996,199.338004036158,FALSE,FALSE
0.667644647611303,1311.67691425313,0.667644647611303,1311.67691425313,-9.3764830523887,1314.65204825313,-226.511485,861.88123,197.77095,842.91042,-582.53933,597.863165,257.7279,401.46398,-616.09784,355.9275,500.53348,349.23587,31.316801,1586.5172,586.0524,321.3987,206.643578761812,195.97231126504,134.456383558365,109.874043941055,147.780204997898,200.433934775202,FALSE,FALSE
0.119592911195237,1311.49954987563,0.119592911195237,1311.49954987563,-12.2130692088048,1314.55091187563,-220.321725,860.040985,171.171745,829.5272,-603.98598,639.81968,262.847,393.4675,-665.14746,401.2967,511.44083,363.75668,26.231167,1587.6548,635.77124,317.04916,214.118745804977,188.838626201263,134.237388936143,108.688112055656,151.275916352958,200.624168237264,FALSE,FALSE
0.246993101743308,1310.83508211109,0.246993101743308,1310.83508211109,-14.6793438182567,1314.92901211109,-204.7637,851.67647,155.412975,823.06975,-610.844925,678.1292,270.040495,392.028815,-706.43475,453.82596,514.519,360.8793,22.81844,1588.4578,687.9659,315.24243,222.799165367215,184.184049864168,136.222377022207,112.153155645298,153.117883297954,199.412312414074,FALSE,FALSE
0.979438592185533,1309.96993119158,0.979438592185533,1309.96993119158,-16.4388577678145,1315.43695319158,-181.811435,838.46052,154.342315,825.311465,-603.78525,708.408815,263.08121,392.965615,-733.6697,510.1025,507.29202,349.70428,21.54703,1588.8593,735.8779,312.36502,231.680875129095,185.09298219278,140.352768563724,114.163179251521,152.88009292875,196.972078779539,FALSE,FALSE
